A,165,11,0.10304372917040605
A,165,12,0.12701981718900168
A,165,13,0.2632260661427319
A,165,14,0.36579215894229633
A,165,15,0.5944956670265367
A,165,16,0.6862331614063722
A,165,17,0.34793324577189655
A,165,18,0.48761380362090767
A,165,19,0.09027133320007807
A,165,20,0.7988768570580267
A,165,21,0.46778171420967085
A,165,22,0.598998564839855
A,165,23,0.3162901588153626
A,165,24,0.28032461949309484
A,165,25,0.36641452921200923
A,165,26,0.8911156004989461
A,165,27,0.07007367823559196
A,165,28,0.03610252631118471
A,165,29,0.5555097560922151
A,165,30,0.48876600122408465
A,165,31,0.5232835242975648
A,165,32,0.1336809056621293
A,165,33,0.6161984953906673
A,165,34,0.6779904089747775
A,165,35,0.7657842581685266
A,165,36,0.6242097205168857
A,165,37,0.6844467918460438
A,165,38,0.28937853104396527
A,165,39,0.14768307806810066
A,165,40,0.48607676532938315
A,165,41,0.8382510821949137
A,165,42,0.5710785366659856
A,165,43,0.4692224500420489
A,165,44,0.4345940938849998
A,165,45,0.7747610262890401
A,165,46,0.6401097847412491
A,165,47,0.9189503859388765
A,165,48,0.7259388934252322
A,165,49,0.6138964493000811
A,165,50,0.9135780295375676
A,165,51,0.025742718245455265
A,165,52,0.658257778552691
A,165,53,0.037179033221872104
A,165,54,0.3441864617773833
A,165,55,0.2670150551080781
A,165,56,0.8867779108934798
A,165,57,0.14053079401965451
A,165,58,0.7256981541643092
A,165,59,0.8780966629529128
A,165,60,0.2193481113874889
A,165,61,0.15681730432672691
A,165,62,0.5489331137054699
A,165,63,0.3777093858726648
A,165,64,0.5073043130075007
A,165,65,0.8204785655095178
A,165,66,0.7933013561187656
A,165,67,0.6605332902288528
A,165,68,0.13619176383854525
A,165,69,0.03733314873252669
A,165,70,0.3353387996448194
A,165,71,0.09320917741515322
A,165,72,0.41540729122798314
A,165,73,0.2805894122224537
A,165,74,0.7903347760189523
A,165,75,0.8392205377607458
A,165,76,0.9779552860493268
A,165,77,0.9707012066286492
A,165,78,0.02151159948373671
A,165,79,0.410706701223604
A,165,80,0.9984863255964821
A,165,81,0.3524757253280294
A,165,82,0.4630943680866544
A,165,83,0.7748201433523242
A,165,84,0.7370964373248163
A,165,85,0.8336091720729656
A,165,86,0.26517630650845503
A,165,87,0.020583878972307845
A,165,88,0.6260517069044674
A,165,89,0.6904277723038275
A,165,90,0.5375852924606106
A,165,91,0.1389740310934241
A,165,92,0.28051358610462396
A,165,93,0.11255691605069851
A,165,94,0.3464709273102704
A,165,95,0.18569382854497507
A,165,96,0.4909352583636891
A,165,97,0.3553635057316876
A,165,98,0.15739718747056786
A,165,99,0.3576780191472966
A,165,100,0.8827913015696883
A,165,101,0.2623599837491878
A,165,102,0.3940904069355595
A,165,103,0.1728081319804281
A,165,104,0.7966295479596555
A,165,105,0.6211175141818187
A,165,106,0.003918251823730068
A,165,107,0.4488795078868707
A,165,108,0.9769969229650122
A,165,109,0.9181303101450793
A,165,110,0.9584431796998604
A,165,111,0.9289759577839172
A,165,112,0.6279228281173356
A,165,113,0.3281099811006488
A,165,114,0.7808749309472962
A,165,115,0.004237331772400266
A,165,116,0.45571551829287205
A,165,117,0.8928516493171758
A,165,118,0.2696474951189869
A,165,119,0.07570850054734168
A,165,120,0.1036510172444326
A,165,121,0.42505379211861605
A,165,122,0.7626991692120406
A,165,123,0.48757048407503745
A,165,124,0.5006148150032423
A,165,125,0.5626192907300324
A,165,126,0.36707505744305413
A,165,127,0.31860035744921533
A,165,128,0.10819826218607953
A,165,129,0.6741762926803891
A,165,130,0.20233628633861045
A,165,131,0.28878553434004517
A,165,132,0.947157511158908
A,165,133,0.5720843377756729
A,165,134,0.8469102691551258
A,165,135,0.447594651569703
A,165,136,0.6326302538485707
A,165,137,0.36998146505118823
A,165,138,0.8110372427207408
A,165,139,0.03438121627872481
A,165,140,0.7854338974879524
A,165,141,0.8371857521570609
A,165,142,0.8233794355276168
A,165,143,0.828933344888204
A,165,144,0.9143082541924665
A,165,145,0.5234944958611777
A,165,146,0.6708633913656941
A,165,147,0.337107090682243
A,165,148,0.4977538698168875
A,165,149,0.32313858606298873
A,165,150,0.6118701232539153
A,165,151,0.4108100166140448
A,165,152,0.3673804021968241
A,165,153,0.03231111240819717
A,165,154,0.48600211630772416
A,165,155,0.21080505354553658
A,165,156,0.24922339943313698
A,165,157,0.11467259775275274
A,165,158,0.32896073483655786
A,165,159,0.3728296576897103
A,165,160,0.7956169142911582
A,165,161,0.018108117835334836
A,165,162,0.21394719983991217
A,165,163,0.5958710020482986
A,165,164,0.5644952664896837
A,165,165,0.2556029005225856
A,165,166,0.9440605109264213
A,165,167,0.040185600194310944
A,165,168,0.40647682752140546
A,165,169,0.19499252952498491
A,165,170,0.7475317152670594
A,165,171,0.9824580389295472
A,165,172,0.936265534742836
A,165,173,0.3907421666632668
A,165,174,0.45654945077808606
A,165,175,0.17665297149302672
A,165,176,0.7017151725748851
A,165,177,0.34080891676001346
A,165,178,0.7774093489924316
A,165,179,0.7864944213525342
A,165,180,0.42640563736066617
A,165,181,0.7051613092606657
A,165,182,0.5995525752722249
A,165,183,0.7090665761624375
A,165,184,0.7544271895905661
A,165,185,0.03973872841823223
A,165,186,0.5203925434457104
A,165,187,0.7553661806406465
A,165,188,0.5094454060377682
A,165,189,0.4243570478795414
A,165,190,0.5743960515847327
A,165,191,0.0856315365110748
A,165,192,0.8917420891434834
A,165,193,0.03178618120399912
A,165,194,0.3053920502332522
A,165,195,0.03174977587586425
A,165,196,0.40424239353080305
A,165,197,0.1987228576893706
A,165,198,0.04741185842230189
A,165,199,0.06745163577104585
A,166,0,0.46879652925886284
A,166,1,0.7451605565862363
A,166,2,0.3032422216461318
A,166,3,0.13879209260925374
A,166,4,0.6656500640353988
A,166,5,0.9087959041980758
A,166,6,0.9431719377344063
A,166,7,0.9527262944208333
A,166,8,0.11853735141967092
A,166,9,0.8334359954794313
A,166,10,0.0205403123684601
A,166,11,0.870424322584041
A,166,12,0.11317429152627168
A,166,13,0.4985668863772129
A,166,14,0.8857507703250387
A,166,15,0.4021473698660484
A,166,16,0.8316330851716439
A,166,17,0.8382673684608444
A,166,18,0.5087091214485087
A,166,19,0.4141258577025919
A,166,20,0.8093863582001333
A,166,21,0.455763988596142
A,166,22,0.5726552243413822
A,166,23,0.28709178063907614
A,166,24,0.28360588690688593
A,166,25,0.6452635435345255
A,166,26,0.7226951800342631
A,166,27,0.6086128846298163
A,166,28,0.8663560824066283
A,166,29,0.8527505289228511
A,166,30,0.2659496283583883
A,166,31,0.9835559267007906
A,166,32,0.8402089217363028
A,166,33,0.4529429786388478
A,166,34,0.5869562694922369
A,166,35,0.2926606614650833
A,166,36,0.2251119472443336
A,166,37,0.9376860118959661
A,166,38,0.20192984017404558
A,166,39,0.11493641321947412
A,166,40,0.8275689792122497
A,166,41,0.5657421326592988
A,166,42,0.9716836098013085
A,166,43,0.12251417874239456
A,166,44,0.2155077209688685
A,166,45,0.8828550588317607
A,166,46,0.4864550234717149
A,166,47,0.9402844280605864
A,166,48,0.18433435031201784
A,166,49,0.6903119011178795
A,166,50,0.38699129902416396
A,166,51,0.9287588039961405
A,166,52,0.4583437466932856
A,166,53,0.8197746134446363
A,166,54,0.8675993356695272
A,166,55,0.39143244259313104
A,166,56,0.20656970515327433
A,166,57,0.7801294500839466
A,166,58,0.6033546576771244
A,166,59,0.8828923626984632
A,166,60,0.10190500211721165
A,166,61,0.13270830429317138
A,166,62,0.7177829880576879
A,166,63,0.8990807599169555
A,166,64,0.4659282634316505
A,166,65,0.9099217065891063
A,166,66,0.9440078998664125
A,166,67,0.21110196141182191
A,166,68,0.5414279303523017
A,166,69,0.7275458257256785
A,166,70,0.6814987758595935
A,166,71,0.6915150976499734
A,166,72,0.3901782590943921
A,166,73,0.39587311926801105
A,166,74,0.8228832331464575
A,166,75,0.5090626297464623
A,166,76,0.8987198070179246
A,166,77,0.12961023904831537
A,166,78,0.9012941873063331
A,166,79,0.8099034007494685
A,166,80,0.8895720770972727
A,166,81,0.529342275109478
A,166,82,0.8964192208239675
A,166,83,0.5643084898467096
A,166,84,0.3633380939626777
A,166,85,0.34865648475706146
A,166,86,0.3314451134591365
A,166,87,0.30764381490517834
A,166,88,0.6439106287722797
A,166,89,0.8631284709963634
A,166,90,0.5512029661456096
A,166,91,0.26133752066596694
A,166,92,0.33266491229480855
A,166,93,0.5127760735315542
A,166,94,0.8671470127075194
A,166,95,0.34111117508549826
A,166,96,0.7840389792942922
A,166,97,0.5404747216207312
A,166,98,0.46706018427249474
A,166,99,0.03380897567893115
A,166,100,0.2611528994357779
A,166,101,0.7000273390893184
A,166,102,0.8992571579803386
A,166,103,0.17187180276138936
A,166,104,0.22546790444515175
A,166,105,0.0891888781395409
A,166,106,0.45165610999554207
A,166,107,0.4329484575562238
A,166,108,0.44250033088254326
A,166,109,0.6220826579612017
A,166,110,0.9491943546597481
A,166,111,0.7955176792141383
A,166,112,0.11821492888251539
A,166,113,0.8125098563419623
A,166,114,0.05371053909074064
A,166,115,0.06158344374558844
A,166,116,0.5887250139443402
A,166,117,0.11046873322452466
A,166,118,0.8392213191373936
A,166,119,0.460105975382179
A,166,120,0.6130878615063148
A,166,121,0.3865343626209361
A,166,122,0.9329525398420004
A,166,123,0.5559578958994689
A,166,124,0.01207518802727181
A,166,125,0.021367833784186385
A,166,126,0.6260200415524012
A,166,127,0.5378247208687025
A,166,128,0.2883353407443804
A,166,129,0.6190267461383155
A,166,130,0.13455769670992446
A,166,131,0.23037686036203409
A,166,132,0.7447531938114231
A,166,133,0.8757972771382984
A,166,134,0.20507156756038203
A,166,135,0.6734653310457449
A,166,136,0.297391645514994
A,166,137,0.31415760711946283
A,166,138,0.5044941251837541
A,166,139,0.17708331015282985
A,166,140,0.693771894206541
A,166,141,0.439394272914824
A,166,142,0.2825428124754955
A,166,143,0.22375005629379097
A,166,144,0.024051092151124664
A,166,145,0.8674463704694028
A,166,146,0.6781451877067234
A,166,147,0.3320998094672003
A,166,148,0.4197900276432005
A,166,149,0.6896992455710247
A,166,150,0.7279336489660603
A,166,151,0.6703617080358025
A,166,152,0.45325793234777034
A,166,153,0.84407437928291
A,166,154,0.9600000196572585
A,166,155,0.33466921393324434
A,166,156,0.8176696615693528
A,166,157,0.6321004523190851
A,166,158,0.43600038140337805
A,166,159,0.9396055084003726
A,166,160,0.6387730623971991
A,166,161,0.08833723722489151
A,166,162,0.7371026415745662
A,166,163,0.5141081688640022
A,166,164,0.7000731581148809
A,166,165,0.008237245005537797
A,166,166,0.33413496296234424
A,166,167,0.4084801677584997
A,166,168,0.2837483697169879
A,166,169,0.7175537163322577
A,166,170,0.8775375943491125
A,166,171,0.3749230978671627
A,166,172,0.08660913445644736
A,166,173,0.7800729872510627
A,166,174,0.32115580260559873
A,166,175,0.7239966052534202
A,166,176,0.267619096201028
A,166,177,0.668008274697514
A,166,178,0.336501244306903
A,166,179,0.8164957607466726
A,166,180,0.9233839290605232
A,166,181,0.8391615832171763
A,166,182,0.9148105572027567
A,166,183,0.3598388130010247
A,166,184,0.09798107158546387
A,166,185,0.9219782356501114
A,166,186,0.9076365275928934
A,166,187,0.5475073711914289
A,166,188,0.4352004467624163
A,166,189,0.6664570774035988
A,166,190,0.077114649244855
A,166,191,0.3146949399832657
A,166,192,0.6906597059150238
A,166,193,0.8853122350122794
A,166,194,0.7636785855222612
A,166,195,0.06908785349379931
A,166,196,0.05650395564882171
A,166,197,0.47913366519034795
A,166,198,0.49264169852820483
A,166,199,0.4725176829365395
A,167,0,0.5394152277005918
A,167,1,0.19928724886940075
A,167,2,0.7152088718257393
A,167,3,0.33176872203202157
A,167,4,0.21309545119895434
A,167,5,0.109800617196121
A,167,6,0.1557089895826127
A,167,7,0.04460279981006021
A,167,8,0.6293749823309496
A,167,9,0.28656637423882947
A,167,10,0.0930887197634217
A,167,11,0.7887618552505112
A,167,12,0.38677164019650623
A,167,13,0.6524336431412697
A,167,14,0.9709907946738173
A,167,15,0.36477801293811263
A,167,16,0.19176905795080657
A,167,17,0.6801193229437527
A,167,18,0.6641938931479738
A,167,19,0.3000593559606408
A,167,20,0.8128107943816539
A,167,21,0.006239261357744552
A,167,22,0.13648048062534612
A,167,23,0.3606820985636836
A,167,24,0.4379151662474956
A,167,25,0.42311107114981183
A,167,26,0.029895992724242038
A,167,27,0.32903130769078537
A,167,28,0.6067310763705167
A,167,29,0.7887009182539058
A,167,30,0.5168983029512741
A,167,31,0.7555147192688264
A,167,32,0.18265340804479124
A,167,33,0.19615012595222425
A,167,34,0.6738905671976768
A,167,35,0.04586600269702634
A,167,36,0.5182570793746073
A,167,37,0.32864173451469214
A,167,38,0.41944884744883115
A,167,39,0.2514395516595641
A,167,40,0.25946803180845024
A,167,41,0.0637048258274916
A,167,42,0.004810859485004482
A,167,43,0.21811884431392614
A,167,44,0.5533039098315586
A,167,45,0.4158601564451506
A,167,46,0.21479547996222348
A,167,47,0.8982855844329412
A,167,48,0.8421208629998624
A,167,49,0.2689280493967905
A,167,50,0.5742844592188736
A,167,51,0.012004601526923175
A,167,52,0.560854403109687
A,167,53,0.2883229823128647
A,167,54,0.9972486081505298
A,167,55,0.3455549106436111
A,167,56,0.08400572613287027
A,167,57,0.09800815995252898
A,167,58,0.7514244138191967
A,167,59,0.5768526350923536
A,167,60,0.2260508004788525
A,167,61,0.552039244525488
A,167,62,0.7665378370869199
A,167,63,0.9550796010768238
A,167,64,0.19133071927321388
A,167,65,0.3940325659082674
A,167,66,0.8291981618114949
A,167,67,0.516789441082727
A,167,68,0.6284202917138296
A,167,69,0.7713563263371659
A,167,70,0.15690026638921473
A,167,71,0.49425416425113133
A,167,72,0.1302968049358606
A,167,73,0.5299705630481727
A,167,74,0.7747797090189744
A,167,75,0.18492631096191503
A,167,76,0.9879820631088462
A,167,77,0.2234538665804472
A,167,78,0.7476452492992248
A,167,79,0.5123248510753668
A,167,80,0.5462373638887572
A,167,81,0.1660366870113832
A,167,82,0.6987792355254812
A,167,83,0.8954046646271235
A,167,84,0.09445910009378033
A,167,85,0.9085203587231576
A,167,86,0.5182458193448423
A,167,87,0.35600960998077924
A,167,88,0.6888296112319996
A,167,89,0.6537280572824591
A,167,90,0.4283182569262527
A,167,91,0.9993170034448807
A,167,92,0.23576589340158127
A,167,93,0.48422618215609115
A,167,94,0.5505506931173292
A,167,95,0.1138657776765809
A,167,96,0.4693471697890843
A,167,97,0.7886959325284386
A,167,98,0.32687256040463686
A,167,99,0.14317883972980894
A,167,100,0.6733811204961629
A,167,101,0.18226953882034003
A,167,102,0.5846171557330684
A,167,103,0.4350010447378162
A,167,104,0.18839915890497372
A,167,105,0.6984573930215283
A,167,106,0.740776048323662
A,167,107,0.14198851777311094
A,167,108,0.4530402626783979
A,167,109,0.9258145971206376
A,167,110,0.7724312598100833
A,167,111,0.5026923096291405
A,167,112,0.09096375600082418
A,167,113,0.041991862344833764
A,167,114,0.10138416841443376
A,167,115,0.8019581377216005
A,167,116,0.6834711611593337
A,167,117,0.08210988721341506
A,167,118,0.37009410979407165
A,167,119,0.23439896101468938
A,167,120,0.06838385861636853
A,167,121,0.28538100037755276
A,167,122,0.7064613819060435
A,167,123,0.8201735187167456
A,167,124,0.675015600260043
A,167,125,0.34644792499166643
A,167,126,0.9772314026152352
A,167,127,0.839580618162157
A,167,128,0.7575200000217237
A,167,129,0.37467822160982767
A,167,130,0.7010457114743529
A,167,131,0.027672575057143933
A,167,132,0.29060292555496914
A,167,133,0.10544102035935987
A,167,134,0.991990236870067
A,167,135,0.8819546160492354
A,167,136,0.6114832893749054
A,167,137,0.971829980945033
A,167,138,0.6016859866345222
A,167,139,0.9206899276464696
A,167,140,0.5677699195412113
A,167,141,0.4726575018144541
A,167,142,0.5576498089571115
A,167,143,0.25243761885122706
A,167,144,0.09624091941072876
A,167,145,0.11749673892010415
A,167,146,0.5772360649298559
A,167,147,0.12435898833930425
A,167,148,0.5776247339896324
A,167,149,0.922047595715241
A,167,150,0.8273149253370494
A,167,151,0.48338612512855805
A,167,152,0.17838844817915833
A,167,153,0.7290699484641504
A,167,154,0.19034824651192717
A,167,155,0.9093623707328414
A,167,156,0.32029155419969146
A,167,157,0.7038464441762556
A,167,158,0.3832191370417126
A,167,159,0.5833280925771066
A,167,160,0.022407411809433286
A,167,161,0.7891930120210927
A,167,162,0.49212399003422613
A,167,163,0.2355655537294139
A,167,164,0.21911226735362777
A,167,165,0.9072105089672663
A,167,166,0.07539683344730774
A,167,167,0.8652409904938121
A,167,168,0.4115954078857157
A,167,169,0.4544428932889104
A,167,170,0.15390042792864145
A,167,171,0.0617117303819017
A,167,172,0.5102342074578387
A,167,173,0.11530391358115666
A,167,174,0.6995457507985119
A,167,175,0.49639178581030186
A,167,176,0.12438720435171868
A,167,177,0.24640382999069954
A,167,178,0.417785953537091
A,167,179,0.5247133605632083
A,167,180,0.03997590879159485
A,167,181,0.5829001801994583
A,167,182,0.7434868638789349
A,167,183,0.25796111318581605
A,167,184,0.5281954813326337
A,167,185,0.7745802441434914
A,167,186,0.25983285250383203
A,167,187,0.7600794153412472
A,167,188,0.19352791716545492
A,167,189,0.9700318233673281
A,167,190,0.49502455538763923
A,167,191,0.062027885601669164
A,167,192,0.7716228020228568
A,167,193,0.6307211881210788
A,167,194,0.030283962660246355
A,167,195,0.978968104666906
A,167,196,0.38749149105402214
A,167,197,0.8464497026794857
A,167,198,0.3732093569663417
A,167,199,0.8989124182840799
A,168,0,0.4404481560344401
A,168,1,0.764906808652987
A,168,2,0.9107773210088126
A,168,3,0.8643358532445321
A,168,4,0.43240901971645385
A,168,5,0.0144469969705171
A,168,6,0.12578329455182857
A,168,7,0.42157474089221814
A,168,8,0.39906356449539737
A,168,9,0.8212718412583573
A,168,10,0.6948668246286541
A,168,11,0.33319351649530426
A,168,12,0.06591559979329831
A,168,13,0.4676990072700299
A,168,14,0.9572541819614947
A,168,15,0.11279269586042617
A,168,16,0.32583296392198624
A,168,17,0.9231908798378491
A,168,18,0.19338858439062656
A,168,19,0.3301458424483473
A,168,20,0.12727038358288
A,168,21,0.5219476462759468
A,168,22,0.35504512416125844
A,168,23,0.979208101953811
A,168,24,0.022149291023700335
A,168,25,0.4645313680662775
A,168,26,0.2563825504809376
A,168,27,0.7580524586187914
A,168,28,0.7549289726268799
A,168,29,0.9226387277708843
A,168,30,0.1978669018790331
A,168,31,0.9850611812303477
A,168,32,0.6574901332484612
A,168,33,0.37567289459967934
A,168,34,0.7664334104605598
A,168,35,0.6683255750021002
A,168,36,0.8813998729220492
A,168,37,0.9298613525830883
A,168,38,0.399174603036048
A,168,39,0.6729035851559305
A,168,40,0.9739257330035938
A,168,41,0.8388410232895789
A,168,42,0.12373382850935044
A,168,43,0.8737625519236627
A,168,44,0.29554042538138003
A,168,45,0.7969474747469424
A,168,46,0.8500789584742253
A,168,47,0.8367325246852134
A,168,48,0.3594469676761016
A,168,49,0.15235740316196889
A,168,50,0.2168221350317563
A,168,51,0.786687449360743
A,168,52,0.1655263201076137
A,168,53,0.09268113350100304
A,168,54,0.6511336243003644
A,168,55,0.0943204069829312
A,168,56,0.27440984056014983
A,168,57,0.6024871187871798
A,168,58,0.7780519631520803
A,168,59,0.15167758599825387
A,168,60,0.05940638008911414
A,168,61,0.2556704381122308
A,168,62,0.07564752098705485
A,168,63,0.39335196824538865
A,168,64,0.5629931469052987
A,168,65,0.38908269009941476
A,168,66,0.5875943625121636
A,168,67,0.05883058939170838
A,168,68,0.4639366399878806
A,168,69,0.8525334557589119
A,168,70,0.7754867017784471
A,168,71,0.6049158229113116
A,168,72,0.6726628329577291
A,168,73,0.6576752766931636
A,168,74,0.0199160808444242
A,168,75,0.1909936778120237
A,168,76,0.45583791841179244
A,168,77,0.7319130477044188
A,168,78,0.13716496644214393
A,168,79,0.7650505655119972
A,168,80,0.41101660386565275
A,168,81,0.23332308601507024
A,168,82,0.010229173489046617
A,168,83,0.8269858684308613
A,168,84,0.5784137701949605
A,168,85,0.47612870192779144
A,168,86,0.5794903276423856
A,168,87,0.9469396067118001
A,168,88,0.48091774729383785
A,168,89,0.1980226813497048
A,168,90,0.3314065315232698
A,168,91,0.2613229029259887
A,168,92,0.5256859117581809
A,168,93,0.580196358957381
A,168,94,0.6242821304385857
A,168,95,0.006324970352483139
A,168,96,0.21529466510100037
A,168,97,0.41321199588688373
A,168,98,0.20254756608592295
A,168,99,0.4645179263448964
A,168,100,0.874138903674405
A,168,101,0.7660529606755935
A,168,102,0.3576168706967048
A,168,103,0.4424382476389387
A,168,104,0.47939971753156807
A,168,105,0.8104550146995495
A,168,106,0.7390979932667403
A,168,107,0.11396791404284301
A,168,108,0.03340442997355564
A,168,109,0.5119074750536146
A,168,110,0.03333999444689928
A,168,111,0.7292893212526922
A,168,112,0.5219594399718214
A,168,113,0.4699994011967975
A,168,114,0.32584844708443383
A,168,115,0.6328061553595633
A,168,116,0.8668718951185626
A,168,117,0.835765611300896
A,168,118,0.13615736502431552
A,168,119,0.6027055604022542
A,168,120,0.3922070223629983
A,168,121,0.3855939282198527
A,168,122,0.20740768661549225
A,168,123,0.7937162513117124
A,168,124,0.6689707437851973
A,168,125,0.8774267660310515
A,168,126,0.20005202543542833
A,168,127,0.26053811107857816
A,168,128,0.6626547462880713
A,168,129,0.20427521194286125
A,168,130,0.03776694946091563
A,168,131,0.1218624341570258
A,168,132,0.02373556862535653
A,168,133,0.459174571354519
A,168,134,0.04372948389431086
A,168,135,0.4435082731429243
A,168,136,0.8067608887695188
A,168,137,0.9997177917812187
A,168,138,0.4947202015298301
A,168,139,0.8836167004564993
A,168,140,0.037316267729490815
A,168,141,0.9227456773264775
A,168,142,0.7577793265293258
A,168,143,0.9052942963915354
A,168,144,0.8149316865090265
A,168,145,0.38394487544094547
A,168,146,0.5275148371319217
A,168,147,0.8441153175024733
A,168,148,0.19661804393153715
A,168,149,0.1452932336905397
A,168,150,0.8158313019092511
A,168,151,0.7218350953831094
A,168,152,0.8328482331834843
A,168,153,0.39404995744945204
A,168,154,0.22547266966142265
A,168,155,0.43784731472699145
A,168,156,0.808308897263323
A,168,157,0.28973160968663314
A,168,158,0.20431710671760772
A,168,159,0.11273819578529287
A,168,160,0.20814430822658003
A,168,161,0.30157028619332504
A,168,162,0.8183982071855213
A,168,163,0.6567687251637575
A,168,164,0.7064382439061004
A,168,165,0.7242809986680695
A,168,166,0.24342531084658936
A,168,167,0.16886025948537797
A,168,168,0.18928104560122716
A,168,169,0.19066227694981253
A,168,170,0.046503725751854796
A,168,171,0.6501196714038086
A,168,172,0.7154227160317101
A,168,173,0.6926096134841652
A,168,174,0.555181974241375
A,168,175,0.9229447896467232
A,168,176,0.7538483057582155
A,168,177,0.14198132223484183
A,168,178,0.9996615168558425
A,168,179,0.8104245435312596
A,168,180,0.6798516318807891
A,168,181,0.7170661469310281
A,168,182,0.12270572461278284
A,168,183,0.526720056034916
A,168,184,0.7421257380411421
A,168,185,0.6905184971537651
A,168,186,0.1705476963657735
A,168,187,0.9441295384372526
A,168,188,0.48743421794878017
A,168,189,0.7916760315916718
A,168,190,0.9170081766997714
A,168,191,0.30536756417974775
A,168,192,0.24869984535924727
A,168,193,0.12375502066923427
A,168,194,0.07389868639935893
A,168,195,0.9156895632236998
A,168,196,0.08323968047782326
A,168,197,0.8564527040422851
A,168,198,0.7588342434259135
A,168,199,0.9458926004724998
A,169,0,0.01604520213590932
A,169,1,0.6962080061835311
A,169,2,0.8564186729316582
A,169,3,0.5601883132392527
A,169,4,0.7102880502245014
A,169,5,0.8021566820355294
A,169,6,0.36816233553586186
A,169,7,0.9876127406965288
A,169,8,0.9166547569068081
A,169,9,0.282093822304914
A,169,10,0.4445584976654754
A,169,11,0.14449547979588562
A,169,12,0.3086647592068894
A,169,13,0.20173394952411317
A,169,14,0.7842769910802688
A,169,15,0.803290706467484
A,169,16,0.09959023786286525
A,169,17,0.311782539591573
A,169,18,0.9540788157055683
A,169,19,0.9677367872497321
A,169,20,0.5626154126998835
A,169,21,0.9000253115376294
A,169,22,0.16928014347830667
A,169,23,0.9449975816647944
A,169,24,0.14095271294393663
A,169,25,0.6783035712405683
A,169,26,0.4443944897077705
A,169,27,0.7998471064794074
A,169,28,0.19887385806807822
A,169,29,0.621419269583131
A,169,30,0.4227497248192956
A,169,31,0.42673937217499436
A,169,32,0.5427010587833748
A,169,33,0.299328179379015
A,169,34,0.9127216503296619
A,169,35,0.991177766756647
A,169,36,0.6047554222803874
A,169,37,0.5852960919247157
A,169,38,0.8967456807564861
A,169,39,0.3909789790575108
A,169,40,0.28967125494431034
A,169,41,0.15448856662292643
A,169,42,0.7197423676834499
A,169,43,0.8267174607921866
A,169,44,0.5887007170896015
A,169,45,0.24604941536034564
A,169,46,0.31498493530889216
A,169,47,0.9146028382275756
A,169,48,0.2907800529613609
A,169,49,0.5568993791757212
A,169,50,0.9558206503115896
A,169,51,0.8965383685852498
A,169,52,0.4104519165974617
A,169,53,0.34858023365444324
A,169,54,0.4676643548082434
A,169,55,0.050705816068408405
A,169,56,0.39050618158783834
A,169,57,0.6770198406373428
A,169,58,0.3672622969635595
A,169,59,0.8691769288403292
A,169,60,0.06015157437313545
A,169,61,0.6653414750807869
A,169,62,0.370496106519138
A,169,63,0.8071256915754027
A,169,64,0.15930957670184887
A,169,65,0.11504826162573534
A,169,66,0.8157492599057907
A,169,67,0.26656338636121235
A,169,68,0.32437224437847556
A,169,69,0.819991992006419
A,169,70,0.8873971179704865
A,169,71,0.2656960150547064
A,169,72,0.33453833940114075
A,169,73,0.07664662908817588
A,169,74,0.31661440734296165
A,169,75,0.27151082830174444
A,169,76,0.14711187494569267
A,169,77,0.3931129657409296
A,169,78,0.25259848897394277
A,169,79,0.5766169532550394
A,169,80,0.8610025502415304
A,169,81,0.40783333139712263
A,169,82,0.3326941331047307
A,169,83,0.4189675829774564
A,169,84,0.06726321325424722
A,169,85,0.7517794438120234
A,169,86,0.1520853548291421
A,169,87,0.3037989598054499
A,169,88,0.38053804567296534
A,169,89,0.7923489422728932
A,169,90,0.9314527951340875
A,169,91,0.09960371115380429
A,169,92,0.8622526677023707
A,169,93,0.7571785405564807
A,169,94,0.261921702862529
A,169,95,0.5301491186188209
A,169,96,0.8726395783154636
A,169,97,0.9683655561643092
A,169,98,0.7095204081394243
A,169,99,0.496729127662897
A,169,100,0.9519802871102517
A,169,101,0.09550762858705797
A,169,102,0.5181103870262584
A,169,103,0.9546102910331902
A,169,104,0.49687024649840716
A,169,105,0.10092657963708795
A,169,106,0.30097255408295687
A,169,107,0.3598185124175738
A,169,108,0.12433895861230748
A,169,109,0.07176275960656764
A,169,110,0.8652832084345802
A,169,111,0.9411300412265033
A,169,112,0.23456482495935838
A,169,113,0.5185297298921031
A,169,114,0.17900270389713613
A,169,115,0.3704239037317174
A,169,116,0.01704968476225943
A,169,117,0.7490750793699049
A,169,118,0.6554930365924471
A,169,119,0.351171434478564
A,169,120,0.7929205077174305
A,169,121,0.31380182368801324
A,169,122,0.5281462415939033
A,169,123,0.0744813751978518
A,169,124,0.24019574156500267
A,169,125,0.5294099089992714
A,169,126,0.3551997916947306
A,169,127,0.24879286415313995
A,169,128,0.6631355819905375
A,169,129,0.5708247765367632
A,169,130,0.7448725633962092
A,169,131,0.8639930420812514
A,169,132,0.8642544351603346
A,169,133,0.4840274016155125
A,169,134,0.7930752440136059
A,169,135,0.31172066247833763
A,169,136,0.0865534150455558
A,169,137,0.30089321953049186
A,169,138,0.8586465203151334
A,169,139,0.9219636081456078
A,169,140,0.2908862509093302
A,169,141,0.05546283275888142
A,169,142,0.3292440908610873
A,169,143,0.7688152581295472
A,169,144,0.18147256755511065
A,169,145,0.6800382734217338
A,169,146,0.33690273556233175
A,169,147,0.42131776718250213
