B,145,28,0.09199473478996723
B,145,29,0.2573305994484921
B,145,30,0.7813174232426626
B,145,31,0.34451180910081114
B,145,32,0.6762888873179765
B,145,33,0.8760951815953131
B,145,34,0.8845810786865234
B,145,35,0.6015783624637416
B,145,36,0.41414184399483867
B,145,37,0.7990575191322321
B,145,38,0.37833471747188396
B,145,39,0.23813548283283503
B,145,40,0.5541880632174873
B,145,41,0.5915261310430743
B,145,42,0.4047382155012247
B,145,43,0.3132093751357067
B,145,44,0.7028270209436409
B,145,45,0.6753776967591056
B,145,46,0.44400917264771567
B,145,47,0.3445462344475445
B,145,48,0.1356680024228114
B,145,49,0.3429462775840364
B,145,50,0.3298944703208476
B,145,51,0.3477572631492326
B,145,52,0.15839587982187409
B,145,53,0.13582860273171138
B,145,54,0.9899926888359699
B,145,55,0.49887928885927424
B,145,56,0.11749571967288519
B,145,57,0.4281068005001203
B,145,58,0.1829394496632537
B,145,59,0.8983079128988742
B,145,60,0.8143343475788347
B,145,61,0.1911124854543863
B,145,62,0.19244890676914428
B,145,63,0.0850094039587782
B,145,64,0.004173586193423007
B,145,65,0.4598349115990158
B,145,66,0.18118225571101976
B,145,67,0.45501421737563674
B,145,68,0.3867977225746322
B,145,69,0.9272353891684252
B,145,70,0.9133253041834434
B,145,71,0.5768928442700921
B,145,72,0.4608773702543434
B,145,73,0.41895917344112643
B,145,74,0.8248485654450319
B,145,75,0.9917962478970656
B,145,76,0.42347838168519036
B,145,77,0.397730075180583
B,145,78,0.40776875161760695
B,145,79,0.41299137908780503
B,145,80,0.8229735510251012
B,145,81,0.7144897461031419
B,145,82,0.14989301629427998
B,145,83,0.31899057378376916
B,145,84,0.291095467064185
B,145,85,0.9771568154576319
B,145,86,0.8291892975906768
B,145,87,0.03669941314868408
B,145,88,0.40374456494680977
B,145,89,0.6888662382283023
B,145,90,0.7447604055342403
B,145,91,0.30451037911521495
B,145,92,0.5692586870402813
B,145,93,0.42315800509883417
B,145,94,0.6254821305233587
B,145,95,0.27516394677212197
B,145,96,0.5592490244819719
B,145,97,0.8575962093746987
B,145,98,0.1008752462182475
B,145,99,0.8391868660742148
B,145,100,0.6572326426710958
B,145,101,0.8293454378585975
B,145,102,0.02807464711535468
B,145,103,0.40415037497078443
B,145,104,0.9761223709639683
B,145,105,0.46427058545025546
B,145,106,0.014640267949547203
B,145,107,0.9051197010906767
B,145,108,0.8866971089404234
B,145,109,0.2387706153812078
B,145,110,0.5595610536753889
B,145,111,0.8693879906409775
B,145,112,0.30453343537231026
B,145,113,0.8522873458409914
B,145,114,0.07202783033439619
B,145,115,0.38814621641729397
B,145,116,0.44944981888265034
B,145,117,0.9943981672879274
B,145,118,0.6794783809581638
B,145,119,0.29279566947678737
B,145,120,0.05246994877131661
B,145,121,0.16549491225688817
B,145,122,0.9691117083800691
B,145,123,0.683896511652948
B,145,124,0.8138840807250178
B,145,125,0.7405146187008759
B,145,126,0.4084431386187103
B,145,127,0.5556357048449109
B,145,128,0.24668254966545466
B,145,129,0.772470172053477
B,145,130,0.110516031534447
B,145,131,0.05668819307759809
B,145,132,0.17282158410328663
B,145,133,0.9275862109012835
B,145,134,0.8874807631351606
B,145,135,0.919498347667743
B,145,136,0.46080046001798347
B,145,137,0.2661314307551238
B,145,138,0.03797721048801239
B,145,139,0.1912385833885516
B,145,140,0.42797593600228523
B,145,141,0.9172929085577273
B,145,142,0.28193522815818495
B,145,143,0.5718558761561917
B,145,144,0.9290144012376652
B,145,145,0.9596106498886972
B,145,146,0.6615638940138514
B,145,147,0.6304581731414968
B,145,148,0.4660057434157354
B,145,149,0.7908730749777327
B,145,150,0.9855543499006079
B,145,151,0.9962206484308237
B,145,152,0.342850864631598
B,145,153,0.09386425014363198
B,145,154,0.4923814747472909
B,145,155,0.2515169985983938
B,145,156,0.12807659687557793
B,145,157,0.11679319259972953
B,145,158,0.799644746224759
B,145,159,0.7647743211621929
B,145,160,0.6760482402294365
B,145,161,0.888285242887119
B,145,162,0.7259474223785559
B,145,163,0.9181909302490658
B,145,164,0.6975002718920373
B,145,165,0.2658808643535462
B,145,166,0.030775352562644964
B,145,167,0.025028478269740084
B,145,168,0.2554668047148787
B,145,169,0.8454553162801908
B,145,170,0.3965058627749444
B,145,171,0.3614090906323677
B,145,172,0.11314434031283693
B,145,173,0.7334130944717089
B,145,174,0.7678493864286475
B,145,175,0.619067018257545
B,145,176,0.0029480428151745786
B,145,177,0.9811524730885057
B,145,178,0.08557828295036896
B,145,179,0.7666971454250877
B,145,180,0.7227258892532337
B,145,181,0.3441873733559295
B,145,182,0.7092983255504499
B,145,183,0.04282007655002318
B,145,184,0.564048213755146
B,145,185,0.7473469337048223
B,145,186,0.9586184447101929
B,145,187,0.4810322318250939
B,145,188,0.2860771713658138
B,145,189,0.5697278249280615
B,145,190,0.6178532328105237
B,145,191,0.5356940314730718
B,145,192,0.659581164485134
B,145,193,0.8643630624819135
B,145,194,0.905298973082577
B,145,195,0.2726850456622878
B,145,196,0.09368602172976737
B,145,197,0.9263814909139179
B,145,198,0.8611996492919007
B,145,199,0.8323498317865542
B,146,0,0.06964169052087466
B,146,1,0.7501858885252576
B,146,2,0.8163128053118436
B,146,3,0.3800443145102872
B,146,4,0.8448018181700034
B,146,5,0.6227262889356727
B,146,6,0.3259065221169334
B,146,7,0.34109138528641636
B,146,8,0.3696076627760726
B,146,9,0.7597099085953678
B,146,10,0.3663488740341345
B,146,11,0.6810729443350726
B,146,12,0.6028156175477866
B,146,13,0.047828184367033844
B,146,14,0.7996697310199646
B,146,15,0.7635521447502847
B,146,16,0.4561911695670219
B,146,17,0.958589800668971
B,146,18,0.9633348864554588
B,146,19,0.4220235622073939
B,146,20,0.8191529202895497
B,146,21,0.3117990541588729
B,146,22,0.3451506261668241
B,146,23,0.2905306711162148
B,146,24,0.9435025674355816
B,146,25,0.4102348350756153
B,146,26,0.8187449965746713
B,146,27,0.5631806339972109
B,146,28,0.07693471580083677
B,146,29,0.9079537388579103
B,146,30,0.25226628444840926
B,146,31,0.13115054134472348
B,146,32,0.618560669723826
B,146,33,0.564688451827652
B,146,34,0.48884994484338595
B,146,35,0.34345753923543587
B,146,36,0.30038922961431147
B,146,37,0.8506787874275478
B,146,38,0.007033993598406396
B,146,39,0.46198629583811135
B,146,40,0.9365703610928519
B,146,41,0.5679922683111774
B,146,42,0.20156356485945393
B,146,43,0.36184930819647565
B,146,44,0.03504354630069717
B,146,45,0.0825462845873941
B,146,46,0.5707470444437309
B,146,47,0.7241503344800274
B,146,48,0.7304397402660147
B,146,49,0.95366524584243
B,146,50,0.38074217465847005
B,146,51,0.41563862704139876
B,146,52,0.20423275896868354
B,146,53,0.9915018200626429
B,146,54,0.6610754273695318
B,146,55,0.534954201570062
B,146,56,0.7098872963385459
B,146,57,0.5995802540002436
B,146,58,0.36666008025843955
B,146,59,0.14067021272295555
B,146,60,0.13302460485107426
B,146,61,0.7801732522828476
B,146,62,0.7077697734656713
B,146,63,0.439539331691585
B,146,64,0.8411836576665023
B,146,65,0.24771723203548224
B,146,66,0.26305243284091373
B,146,67,0.17079653752540003
B,146,68,0.9417868209190261
B,146,69,0.31234335052878726
B,146,70,0.03340144247536658
B,146,71,0.1422948484504476
B,146,72,0.775656170472116
B,146,73,0.844355186849473
B,146,74,0.047612647252084805
B,146,75,0.3804772703647523
B,146,76,0.1618196229395299
B,146,77,0.03365768700001637
B,146,78,0.9867794341192924
B,146,79,0.2423651979522924
B,146,80,0.3475224595912376
B,146,81,0.06060385936861035
B,146,82,0.22339031313896196
B,146,83,0.05120219926128999
B,146,84,0.13490971058614087
B,146,85,0.2980007046765101
B,146,86,0.5635720965206107
B,146,87,0.6535527888720722
B,146,88,0.4919066866627325
B,146,89,0.8680875494212175
B,146,90,0.5632064142019967
B,146,91,0.31664925379755116
B,146,92,0.9311678729834872
B,146,93,0.6576545422456201
B,146,94,0.976425422806476
B,146,95,0.9080217059591116
B,146,96,0.8595655845390711
B,146,97,0.5928595719918406
B,146,98,0.6958601521162093
B,146,99,0.11879200738293227
B,146,100,0.5748286413020851
B,146,101,0.007600302046756324
B,146,102,0.728434977253115
B,146,103,0.5697669384425486
B,146,104,0.5623496713495931
B,146,105,0.3280565972378937
B,146,106,0.07234661964730926
B,146,107,0.04861300761584264
B,146,108,0.7640868750363068
B,146,109,0.4476902220602932
B,146,110,0.34255146695572136
B,146,111,0.17989111896345533
B,146,112,0.22983324626801727
B,146,113,0.6358777536299496
B,146,114,0.0794604816941159
B,146,115,0.9813315852425051
B,146,116,0.9660926708460978
B,146,117,0.4356955172002458
B,146,118,0.3590326496600389
B,146,119,0.16357839031236376
B,146,120,0.14990280054215
B,146,121,0.38924220207382454
B,146,122,0.037347277554976355
B,146,123,0.8830673780448356
B,146,124,0.2695806901709079
B,146,125,0.9115582707667296
B,146,126,0.25273954280451705
B,146,127,0.5255709714416528
B,146,128,0.758316351872607
B,146,129,0.22840152242140876
B,146,130,0.7195130794992176
B,146,131,0.719775705653691
B,146,132,0.8921195745759027
B,146,133,0.6534255285582253
B,146,134,0.286796924996252
B,146,135,0.6390779811030437
B,146,136,0.12944279336692488
B,146,137,0.1424609586886807
B,146,138,0.6254256933744867
B,146,139,0.17929114239611177
B,146,140,0.06886446421550196
B,146,141,0.541398605228823
B,146,142,0.33228505978556433
B,146,143,0.6511312111293358
B,146,144,0.0012820651906146896
B,146,145,0.7632593065675787
B,146,146,0.9830285331332677
B,146,147,0.5369323738512171
B,146,148,0.9097801685819381
B,146,149,0.5478453860626392
B,146,150,0.7883641675109989
B,146,151,0.9150769001797959
B,146,152,0.08581412942279665
B,146,153,0.8556695435216713
B,146,154,0.3384439607098658
B,146,155,0.6738253858244841
B,146,156,0.23364549678104896
B,146,157,0.7018116285542692
B,146,158,0.1313066661616491
B,146,159,0.3254862127059266
B,146,160,0.42700534450144745
B,146,161,0.2750309342456231
B,146,162,0.6352181043911372
B,146,163,0.904569536567625
B,146,164,0.15833123238427504
B,146,165,0.6048392865232666
B,146,166,0.5081732604352939
B,146,167,0.3770726638416617
B,146,168,0.6517810745836367
B,146,169,0.6665466937281339
B,146,170,0.8617024448918801
B,146,171,0.294400311846272
B,146,172,0.6161013094173449
B,146,173,0.9290496495911782
B,146,174,0.5783243988371294
B,146,175,0.2029239245626766
B,146,176,0.1939963429283098
B,146,177,0.2745037692319462
B,146,178,0.09578697653599244
B,146,179,0.5337791016598904
B,146,180,0.17488955742288537
B,146,181,0.46307220226701173
B,146,182,0.18384685096559428
B,146,183,0.15467313921273296
B,146,184,0.7580014032554152
B,146,185,0.291765000447628
B,146,186,0.9202588834958038
B,146,187,0.09416722320823978
B,146,188,0.2047145668671192
B,146,189,0.14601797029615982
B,146,190,0.23621039770292895
B,146,191,0.12878997838438078
B,146,192,0.8119614050468333
B,146,193,0.8253271692092016
B,146,194,0.15516304802398095
B,146,195,0.534720954985091
B,146,196,0.3111806890343852
B,146,197,0.7024425657922793
B,146,198,0.5547657599834187
B,146,199,0.7576884820742289
B,147,0,0.4060802111120815
B,147,1,0.9678375896747333
B,147,2,0.8663009174714911
B,147,3,0.1804786213609456
B,147,4,0.4595886954308809
B,147,5,0.016966111308168386
B,147,6,0.545940231429298
B,147,7,0.26747219007283984
B,147,8,0.35201606849129896
B,147,9,0.3078227589621455
B,147,10,0.0548849340892531
B,147,11,0.44939326972471005
B,147,12,0.5291988710106117
B,147,13,0.27002478404422003
B,147,14,0.8288964273652437
B,147,15,0.9682139651461671
B,147,16,0.8532838870666228
B,147,17,0.7988745470704999
B,147,18,0.36604197583315246
B,147,19,0.42109061932126246
B,147,20,0.7731161191754465
B,147,21,0.009480059055679058
B,147,22,0.7120984340071708
B,147,23,0.1666787885447194
B,147,24,0.06536928925851204
B,147,25,0.5669412661756429
B,147,26,0.32336823092501177
B,147,27,0.2941494664934037
B,147,28,0.12768723618075362
B,147,29,0.4963987622034116
B,147,30,0.4206230919588877
B,147,31,0.8739796664471229
B,147,32,0.7511767626674781
B,147,33,0.6835519852782128
B,147,34,0.08857131186728595
B,147,35,0.36453852382889784
B,147,36,0.40232929776257786
B,147,37,0.5651279657629626
B,147,38,0.5599793838750096
B,147,39,0.2996540696174905
B,147,40,0.42786047950835815
B,147,41,0.36990702322220936
B,147,42,0.8478085327313257
B,147,43,0.738676140671462
B,147,44,0.1880367292532723
B,147,45,0.0004652341736857135
B,147,46,0.5282148426206168
B,147,47,0.04500919516301749
B,147,48,0.4163648754261756
B,147,49,0.10316890473039919
B,147,50,0.8099984559684674
B,147,51,0.04253599402946451
B,147,52,0.9738550710770119
B,147,53,0.6341797853479475
B,147,54,0.9230224040787679
B,147,55,0.8122602075324614
B,147,56,0.6146370981115411
B,147,57,0.08147476533303977
B,147,58,0.580113904000768
B,147,59,0.8465815895013783
B,147,60,0.8736920252854091
B,147,61,0.4372413678148125
B,147,62,0.18764307394557023
B,147,63,0.07439625397156935
B,147,64,0.44491641712180374
B,147,65,0.670241319585352
B,147,66,0.6902200288580941
B,147,67,0.24038831863496068
B,147,68,0.8311433549943591
B,147,69,0.5591410130295729
B,147,70,0.022003502520924312
B,147,71,0.8671895797316437
B,147,72,0.42496578227850035
B,147,73,0.283684382112138
B,147,74,0.5950352555458337
B,147,75,0.08090751551494535
B,147,76,0.6751378596611716
B,147,77,0.8989100321449068
B,147,78,0.935146352888306
B,147,79,0.896506155383333
B,147,80,0.5171025902115189
B,147,81,0.4031639133221223
B,147,82,0.6012445725542572
B,147,83,0.1529280747923626
B,147,84,0.42059577108070445
B,147,85,0.22491772557429668
B,147,86,0.3833068040487906
B,147,87,0.0070150478517356785
B,147,88,0.6581386583524423
B,147,89,0.6545969716557087
B,147,90,0.30891369265041546
B,147,91,0.4090685475448488
B,147,92,0.3175492757784104
B,147,93,0.9050827178564431
B,147,94,0.4021628177710429
B,147,95,0.7266626467255726
B,147,96,0.04501049742079832
B,147,97,0.8852057110306107
B,147,98,0.8325129320749339
B,147,99,0.9964030692869829
B,147,100,0.8555969060685883
B,147,101,0.41118606788895307
B,147,102,0.5860698064911927
B,147,103,0.38977313345685416
B,147,104,0.843969726187977
B,147,105,0.41430696017583646
B,147,106,0.24567840042867362
B,147,107,0.13228413440046083
B,147,108,0.24642559716434398
B,147,109,0.018822726191280448
B,147,110,0.9044137781385573
B,147,111,0.6790069820573637
B,147,112,0.5425743482484409
B,147,113,0.31808823898368166
B,147,114,0.7324757103537205
B,147,115,0.9420925445658113
B,147,116,0.14070452526693833
B,147,117,0.540196108903301
B,147,118,0.2122613911799368
B,147,119,0.4822639050683917
B,147,120,0.47912250902996556
B,147,121,0.24488665192466763
B,147,122,0.321954726438882
B,147,123,0.005404583671237417
B,147,124,0.9370866923831747
B,147,125,0.9060143886323314
B,147,126,0.6470008419396591
B,147,127,0.4595882201404031
B,147,128,0.1538609468735358
B,147,129,0.9997629321179037
B,147,130,0.42401594181542646
B,147,131,0.6384749535328059
B,147,132,0.8426355372752256
B,147,133,0.32204604507753687
B,147,134,0.12353370270317265
B,147,135,0.20720011836968744
B,147,136,0.29489150779956963
B,147,137,0.6289903922813711
B,147,138,0.0044688828863714836
B,147,139,0.6673667454478585
B,147,140,0.5161725121931604
B,147,141,0.28764950836183345
B,147,142,0.9600799270755943
B,147,143,0.999746375403097
B,147,144,0.787952728480759
B,147,145,0.566920538348244
B,147,146,0.8454204115048543
B,147,147,0.9793916348173612
B,147,148,0.44340036365643865
B,147,149,0.21471642136150793
B,147,150,0.42154119719615646
B,147,151,0.16181227737483694
B,147,152,0.8060777033099663
B,147,153,0.40908478356893685
B,147,154,0.6988208971508086
B,147,155,0.058541880428015
B,147,156,0.18934363736711535
B,147,157,0.7971359326485231
B,147,158,0.45416917293716286
B,147,159,0.3126777114285495
B,147,160,0.11995868576124824
B,147,161,0.08880689470443848
B,147,162,0.4352142222840646
B,147,163,0.5747296791525289
B,147,164,0.055437043164565325
B,147,165,0.6878235787972915
B,147,166,0.9133350806006291
B,147,167,0.9529616140058635
B,147,168,0.023261400124503173
B,147,169,0.46358034007931403
B,147,170,0.8303113176256474
B,147,171,0.0049167156218183905
B,147,172,0.2186982151986181
B,147,173,0.7875748429428063
B,147,174,0.20787522325748042
B,147,175,0.46269870969510085
B,147,176,0.9641837250868884
B,147,177,0.3271740742982272
B,147,178,0.04538900391747358
B,147,179,0.9640211924196208
B,147,180,0.6376857293761234
B,147,181,0.9717565761937004
B,147,182,0.8619944964976045
B,147,183,0.3425918584136277
B,147,184,0.13120738503956464
B,147,185,0.3625898747022488
B,147,186,0.026309435643890322
B,147,187,0.27704356014912646
B,147,188,0.012378345893513831
B,147,189,0.7958731375262138
B,147,190,0.20138932083533212
B,147,191,0.8278503403160996
B,147,192,0.2520735028551575
B,147,193,0.5966127188616461
B,147,194,0.43302258275328553
B,147,195,0.6900066355229866
B,147,196,0.4121276523050921
B,147,197,0.0013979463878095455
B,147,198,0.08457141529654288
B,147,199,0.29167293534725136
B,148,0,0.6453893501268706
B,148,1,0.11569014228094732
B,148,2,0.45862334610404387
B,148,3,0.9136567338034585
B,148,4,0.07607987091700841
B,148,5,0.10671997068076344
B,148,6,0.376133119609932
B,148,7,0.6573514504483292
B,148,8,0.06944132242638112
B,148,9,0.20962665365606792
B,148,10,0.33864896109575604
B,148,11,0.9787990570193078
B,148,12,0.8740672144226441
B,148,13,0.4837961278924481
B,148,14,0.31005961704858565
B,148,15,0.1693510225647148
B,148,16,0.4528412879131942
B,148,17,0.5407933756883033
B,148,18,0.7859317167798835
B,148,19,0.3589526234614415
B,148,20,0.334428132787687
B,148,21,0.32625923342368424
B,148,22,0.12488787210650265
B,148,23,0.8022323281916821
B,148,24,0.3636466161163885
B,148,25,0.06603315274312482
B,148,26,0.9745554738868929
B,148,27,0.48287763903946546
B,148,28,0.895157233135831
B,148,29,0.011217033146071365
B,148,30,0.3733931972533192
B,148,31,0.131389499021475
B,148,32,0.1478493632654473
B,148,33,0.03917780605210841
B,148,34,0.5753880300511025
B,148,35,0.10552539103721659
B,148,36,0.8167759701457228
B,148,37,0.7614712550108239
B,148,38,0.504780707713666
B,148,39,0.7294267007118796
B,148,40,0.3145314948266822
B,148,41,0.03131456691001977
B,148,42,0.3855880482236935
B,148,43,0.8425953545411258
B,148,44,0.7198499707016732
B,148,45,0.19710931984063573
B,148,46,0.8827324622236921
B,148,47,0.31179026159600076
B,148,48,0.5831952023192348
B,148,49,0.9839185975930205
B,148,50,0.3377172559117765
B,148,51,0.9180505611376357
B,148,52,0.715832402002616
B,148,53,0.3089769609005222
B,148,54,0.7519370633775082
B,148,55,0.178978530354735
B,148,56,0.11736687050503747
B,148,57,0.14028197130786102
B,148,58,0.9213477845646094
B,148,59,0.38358908572457984
B,148,60,0.06606256851566428
B,148,61,0.4383487903044002
B,148,62,0.4913817641083197
B,148,63,0.40168132986233296
B,148,64,0.48825602238322674
B,148,65,0.44702920747610964
B,148,66,0.822007200366933
B,148,67,0.8489553000473545
B,148,68,0.1837541625847331
B,148,69,0.9034769141568932
B,148,70,0.7541494436738638
B,148,71,0.9682401275894107
B,148,72,0.42650887074731436
B,148,73,0.19280768721001007
B,148,74,0.8764173486939301
B,148,75,0.7228354497465623
B,148,76,0.5626388364193716
B,148,77,0.1409094479263433
B,148,78,0.3247495136912074
B,148,79,0.3342812539533302
B,148,80,0.9773184166573059
B,148,81,0.5330112760786591
B,148,82,0.04205478705665722
B,148,83,0.4085984398700149
B,148,84,0.12953930835666483
B,148,85,0.6342405488461523
B,148,86,0.12104034129434971
B,148,87,0.861070955053441
B,148,88,0.8596697409182362
B,148,89,0.7786251866840326
B,148,90,0.7585634366022275
B,148,91,0.8407881191198411
B,148,92,0.1942116978688564
B,148,93,0.2560318653022816
B,148,94,0.9021254681191444
B,148,95,0.6778884462212199
B,148,96,0.053117296312107376
B,148,97,0.9404472914365949
B,148,98,0.5588856992437293
B,148,99,0.9348247390079863
B,148,100,0.87221529275326
B,148,101,0.39398074436740416
B,148,102,0.6873291898474494
B,148,103,0.8335688317841853
B,148,104,0.40946926775569326
B,148,105,0.21782653030089605
B,148,106,0.2780610918912072
B,148,107,0.34096768316479464
B,148,108,0.21306090666224042
B,148,109,0.23799848759641473
B,148,110,0.28987590817622255
B,148,111,0.4526610209682047
B,148,112,0.42783531421986076
B,148,113,0.0683224505228015
B,148,114,0.8670395477807261
B,148,115,0.5493078974899387
B,148,116,0.2115262729984061
B,148,117,0.9692986271506915
B,148,118,0.611218537364132
B,148,119,0.22602559342945272
B,148,120,0.506185033692524
B,148,121,0.08918174211044538
B,148,122,0.42921569425982786
B,148,123,0.6733278740124109
B,148,124,0.9704545205397848
B,148,125,0.27425389125383104
B,148,126,0.43886001914782136
B,148,127,0.10868626821654948
B,148,128,0.043712273244925326
B,148,129,0.7284918855469846
B,148,130,0.6764741484746273
B,148,131,0.9323730917062665
B,148,132,0.9351191061942707
B,148,133,0.317372916436528
B,148,134,0.7413403470772254
B,148,135,0.24114301433617702
B,148,136,0.11035864055289124
B,148,137,0.11848229009594691
B,148,138,0.5642105804771173
B,148,139,0.9119948361967108
B,148,140,0.9021867119886237
B,148,141,0.9866258679314821
B,148,142,0.6276375751698866
B,148,143,0.5349269864124039
B,148,144,0.43539977916624273
B,148,145,0.8975388977955295
B,148,146,0.1682060674360799
B,148,147,0.6041116829475133
B,148,148,0.19028787434612648
B,148,149,0.1429931242063811
B,148,150,0.015193889521243786
B,148,151,0.4290073012912866
B,148,152,0.22191808235483457
B,148,153,0.11856263678189882
B,148,154,0.13097142758181934
B,148,155,0.3304328160237132
B,148,156,0.37964653671860904
B,148,157,0.4203590275597924
B,148,158,0.11114441428889477
B,148,159,0.03609259467202863
B,148,160,0.5734976962523605
B,148,161,0.3883909615921606
B,148,162,0.08739482980086877
B,148,163,0.09224993074429955
B,148,164,0.16221019755848531
B,148,165,0.09955904118144188
B,148,166,0.9629532358736241
B,148,167,0.5411316454670578
B,148,168,0.8969956309277554
B,148,169,0.9331950909624699
B,148,170,0.5084878356606586
B,148,171,0.692166785551471
B,148,172,0.20616342947629673
B,148,173,0.5063652144062677
B,148,174,0.6564444216183722
B,148,175,0.08408284195457305
B,148,176,0.15571853010018688
B,148,177,0.0965834749370672
B,148,178,0.6021101349123176
B,148,179,0.09820628084979821
B,148,180,0.4531634825801649
B,148,181,0.6290560518092865
B,148,182,0.6576193655572691
B,148,183,0.8858588902802234
B,148,184,0.0426421271087839
B,148,185,0.013092181952423232
B,148,186,0.8121479259912604
B,148,187,0.008659889351867678
B,148,188,0.20110302178058137
B,148,189,0.2853935612335563
B,148,190,0.6334265543856399
B,148,191,0.2041712124227516
B,148,192,0.6060791719219267
B,148,193,0.9704252978269782
B,148,194,0.3746905448168373
B,148,195,0.40379163686087904
B,148,196,0.2533426854582074
B,148,197,0.3465553113084051
B,148,198,0.24542189999881725
B,148,199,0.19717099659435833
B,149,0,0.2213258487404698
B,149,1,0.7185209723725251
B,149,2,0.48689874581657744
B,149,3,0.32531637654872736
B,149,4,0.9429967433308727
B,149,5,0.019888627544278115
B,149,6,0.6284274010282475
B,149,7,0.11341383164466445
B,149,8,0.7159474062435984
B,149,9,0.2032373347679114
B,149,10,0.21689463144262
B,149,11,0.5573535436758292
B,149,12,0.9936291913836162
B,149,13,0.6502104519522605
B,149,14,0.26765942826929856
B,149,15,0.4328443398161317
B,149,16,0.304124439895486
B,149,17,0.49323176628439513
B,149,18,0.23570244216269398
B,149,19,0.2725389301964194
B,149,20,0.46173856980735273
B,149,21,0.7424325129760376
B,149,22,0.7101997183769129
B,149,23,0.9564476576702968
B,149,24,0.9878653225851802
B,149,25,0.5683995092716685
B,149,26,0.6974572256325395
B,149,27,0.8992324069301222
B,149,28,0.1886019199354858
B,149,29,0.456187208965258
B,149,30,0.39008691679036755
B,149,31,0.6143255002102326
B,149,32,0.4744413012671158
B,149,33,0.2574477778119748
B,149,34,0.11319169775733684
B,149,35,0.20279666891254866
B,149,36,0.4044161840125283
B,149,37,0.4795860669012374
B,149,38,0.2612484428603735
B,149,39,0.7392412730925919
B,149,40,0.4985402501986824
B,149,41,0.5385315020801826
B,149,42,0.5834438143791613
B,149,43,0.017702300906046742
B,149,44,0.7531005516431368
B,149,45,0.570360519328895
B,149,46,0.9167057276760031
B,149,47,0.24010087913899392
B,149,48,0.17584907743423017
B,149,49,0.6413506655000545
B,149,50,0.467999745230546
B,149,51,0.40861250887212097
B,149,52,0.17162560972254315
B,149,53,0.7978407122926897
B,149,54,0.407860246434839
B,149,55,0.640234887276981
B,149,56,0.21474221177188035
B,149,57,0.4776478456615404
B,149,58,0.8108922800421245
B,149,59,0.7016260877221124
B,149,60,0.09522790514893065
B,149,61,0.09246825591603236
B,149,62,0.5002010100049764
B,149,63,0.4994979779090788
B,149,64,0.8017501815646867
B,149,65,0.9237510501255808
B,149,66,0.09326968512388045
B,149,67,0.5510779274487033
B,149,68,0.49422079200830016
B,149,69,0.21624617262203982
B,149,70,0.21600008210484145
B,149,71,0.5846182798510016
B,149,72,0.25928979008540176
B,149,73,0.06751978690709937
B,149,74,0.4767219919945732
B,149,75,0.6428479961395855
B,149,76,0.2095928818498447
B,149,77,0.9550797633730609
B,149,78,0.031141196000358584
B,149,79,0.5410657812778807
B,149,80,0.587921020411362
B,149,81,0.5927646289388028
B,149,82,0.9230326553626161
B,149,83,0.15138894380051116
B,149,84,0.33793655201803585
B,149,85,0.5794319522080491
B,149,86,0.02159674090162511
B,149,87,0.12508947112990065
B,149,88,0.6732332298031903
B,149,89,0.8721087399256703
B,149,90,0.21211364334344118
B,149,91,0.47874759088166385
B,149,92,0.8073238507044934
B,149,93,0.6233283767869908
B,149,94,0.7389355170096492
B,149,95,0.7301787226538086
B,149,96,0.9193565838271042
B,149,97,0.2003755433636868
B,149,98,0.6136088808906113
B,149,99,0.7411283115516796
B,149,100,0.9313212851400496
B,149,101,0.1810673373431987
B,149,102,0.689489077887072
B,149,103,0.28446560483913075
B,149,104,0.2713016755199569
B,149,105,0.8875193714631707
B,149,106,0.944242676348703
B,149,107,0.2571857514286672
B,149,108,0.7154822313669184
B,149,109,0.7949820671471586
B,149,110,0.18527897199030396
B,149,111,0.08144409647269968
B,149,112,0.10176185455186704
B,149,113,0.4700265504188228
B,149,114,0.9535075037058932
B,149,115,0.8984087028951213
B,149,116,0.49053243964858795
B,149,117,0.8989821163470224
B,149,118,0.39962945938588146
B,149,119,0.8437538066557279
B,149,120,0.6180167023455083
B,149,121,0.29980313758969535
B,149,122,0.05527449733398215
B,149,123,0.9372674645413229
B,149,124,0.03886911090129419
B,149,125,0.6292664264786356
B,149,126,0.11365600176778434
B,149,127,0.47372287187546236
B,149,128,0.6738919900309661
B,149,129,0.7705733665053114
B,149,130,0.3070349266768926
B,149,131,0.6859974887875635
B,149,132,0.22421329808176704
B,149,133,0.6286489142870076
B,149,134,0.35570770093901094
B,149,135,0.681253181286537
B,149,136,0.9576513291326588
B,149,137,0.4910771661855263
B,149,138,0.8333973301146712
B,149,139,0.3651770433585486
B,149,140,0.6717425384084953
B,149,141,0.8099203712991807
B,149,142,0.4850665489486773
B,149,143,0.17778570033288832
B,149,144,0.16792742814784678
B,149,145,0.9310784763366774
B,149,146,0.27289159725287226
B,149,147,0.9558488027481442
B,149,148,0.3046519624609675
B,149,149,0.9917084933767445
B,149,150,0.9453437301133726
B,149,151,0.6947280166650122
B,149,152,0.7619590956274414
B,149,153,0.9872103648845956
B,149,154,0.5120537277535536
B,149,155,0.5747063953236228
B,149,156,0.7188346796696539
B,149,157,0.8787046218439961
B,149,158,0.3634773888903735
B,149,159,0.503000859117266
B,149,160,0.3887481998175055
B,149,161,0.2511692271557515
B,149,162,0.10423320353415733
B,149,163,0.566853115204154
B,149,164,0.6740983235329852
